open,high,low,close,volume,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,symbol,price_change,price_change_pct,high_low_pct,volume_usd,price_range,volume_ma_7,volume_ratio,close_ma_7,close_std_7,close_ma_14,close_std_14,close_ma_30,close_std_30,returns_1d,returns_7d,returns_30d,volatility_7d,volatility_30d,close_position,hour,day_of_week,month,quarter
0.6112,0.6132,0.601,0.6062,10467997.0,6350512.30295,25333,4711660.1,2857648.81635,ADA,-0.0050000000000000044,-0.8180628272251316,2.0299500831946737,6345699.7814,0.012199999999999989,8456906.228571424,1.2378045489772798,0.6048428571428571,0.007289914755576603,0.5978571428571428,0.009396047801345135,0.5914733333333333,0.009118149136634269,-0.0081806282722513,0.016943465861432694,0.04969696969696957,0.007967259702137384,0.006068581610836374,0.4262295081967203,0,3,1,1
0.6062,0.6113,0.6051,0.6109,5373010.7,3270069.22361,12523,2777539.6,1690672.72132,ADA,0.0047000000000000375,0.775321676014523,1.0246240290860988,3282372.23663,0.006199999999999983,8841541.58571428,0.6077006648570699,0.6069571428571429,0.006426729895022686,0.5995999999999999,0.009390338733927635,0.5924766666666667,0.009549063262705021,0.007753216760145287,0.02482804898506963,0.051825068870523516,0.008110736655041365,0.006126969959199811,0.9354838709677489,0,3,1,1
0.611,0.6136,0.6089,0.6119,5569352.6,3402975.05935,12286,2698090.9,1648726.9926,ADA,0.0009000000000000119,0.14729950900163863,0.7718837247495545,3407886.8559399997,0.0047000000000000375,9000403.71428571,0.6187891984400828,0.6091857142857142,0.00454438428966513,0.60135,0.009223277408452923,0.5933733333333334,0.010071466466277237,0.0016369291209690218,0.026161328190507982,0.045982905982906,0.008039703271394232,0.006037409759441026,0.638297872340421,0,3,1,1
0.6118,0.6118,0.6058,0.6073,4177048.5,2539482.50303,9175,2094005.6,1273131.76738,ADA,-0.0045000000000000595,-0.73553448839491,0.9904258831297468,2536721.55405,0.006000000000000005,9044095.599999996,0.46185364294468556,0.6101571428571428,0.0027512767600248954,0.6029285714285714,0.008065065078764054,0.5941333333333333,0.010237669903704004,-0.007517568230103078,0.011323896752705842,0.0390076988879382,0.008877672746548822,0.006246602613770756,0.24999999999999076,0,3,1,1
0.6074,0.6137,0.6073,0.6099,4995933.0,3055916.17663,11524,2574891.8,1574891.06927,ADA,0.0024999999999999467,0.41159038524859176,1.0538448872056765,3047019.5367,0.006400000000000072,7878722.671428568,0.6341044365119326,0.6102285714285715,0.0027347847483443913,0.6044142857142857,0.007190041953710768,0.5948866666666668,0.01054441291290768,0.0042812448542730586,0.0008204791598291905,0.038481185084283887,0.006956083063328295,0.006237463312648452,0.4062500000000027,0,3,1,1
0.6099,0.6249,0.6094,0.6221,13980263.8,8649843.14405,25900,8169948.4,5053795.24896,ADA,0.012199999999999989,2.0003279226102624,2.543485395470948,8697122.10998,0.015499999999999958,7578468.71428571,1.8447346458852112,0.6113571428571428,0.005181974251536754,0.6063428571428571,0.008067095014776418,0.59611,0.011492166747461233,0.020003279226102677,0.012862259850211721,0.06269217628971635,0.010033776265201718,0.007047940496864236,0.8193548387096753,0,3,1,1
0.6221,0.6241,0.6148,0.6202,13445140.5,8319279.43792,25334,6472787.1,4004532.25752,ADA,-0.0019000000000000128,-0.3054171355087627,1.512687052700061,8338676.1381,0.009299999999999975,8286963.728571423,1.6224447144186773,0.6126428571428572,0.0061605890257014975,0.6080214285714286,0.008346365267960298,0.5974633333333333,0.01186537946653131,-0.003054171355087676,0.014725130890052451,0.07004830917874383,0.009850599723555536,0.006751732829383041,0.5806451612903198,0,3,1,1
0.6202,0.6244,0.6195,0.6222,6043105.5,3760300.29988,11541,3024135.8,1882131.58433,ADA,0.0020000000000000018,0.322476620445018,0.7909604519773856,3760020.2421,0.004899999999999904,7654836.371428566,0.7894493372262926,0.6149285714285714,0.006337379659853458,0.6098857142857143,0.008393482557910122,0.5988266666666667,0.012286407778178096,0.0032247662044502245,0.02639392939623897,0.07035953896439007,0.008741395478418219,0.006752913852564827,0.5510204081632607,0,3,1,1
0.6222,0.6268,0.6206,0.6243,6113812.7,3814010.29914,11289,3454267.3,2155389.55992,ADA,0.0020999999999999908,0.3375120540019272,0.9990331936835293,3816853.2686099997,0.006199999999999983,7760665.228571424,0.7877949273590075,0.6168428571428571,0.006915166217110976,0.6119,0.008212467070497002,0.6002366666666666,0.012708712279999439,0.0033751205400192053,0.02193485022098529,0.07268041237113398,0.008562959987214312,0.006752498096344758,0.5967741935483767,0,3,1,1
0.6243,0.6281,0.6224,0.6227,5573823.6,3484207.21705,8660,2695086.0,1685772.68696,ADA,-0.0015999999999999348,-0.2562870414864544,0.9158097686375384,3470819.95572,0.005700000000000038,7761303.942857139,0.718155562652547,0.6183857142857142,0.006832868741520588,0.6137857142857143,0.0073394463365328766,0.6013133333333334,0.01320513832417642,-0.002562870414864582,0.01764994280111143,0.05470867208672092,0.008828485846794524,0.006409188714686459,0.05263157894738175,0,3,1,1
0.6227,0.6255,0.6173,0.6176,4319462.8,2682164.72516,9979,1748065.7,1086125.34144,ADA,-0.005099999999999993,-0.8190139714148054,1.3283654624979726,2667700.22528,0.008199999999999985,7781648.842857138,0.5550832332873621,0.6198571428571429,0.004876767079081717,0.6150071428571428,0.006308902657881188,0.6021733333333333,0.01340285438803381,-0.00819013971414806,0.01696031615346638,0.04359580939506591,0.00895882961775771,0.006661636078117328,0.03658536585366811,0,3,1,1
0.6176,0.6245,0.6176,0.6233,2193187.9,1362674.4422,7089,1220972.8,758879.12696,ADA,0.005699999999999927,0.9229274611398846,1.1172279792746143,1367014.0180699998,0.006900000000000017,7381256.685714281,0.2971293362883188,0.6217714285714286,0.0022268919192029615,0.616,0.006450760241372371,0.6033133333333335,0.013703629857233996,0.009229274611398885,0.021970814887686485,0.05805465965031398,0.009316420821938932,0.006708505142155442,0.8260869565217266,0,3,1,1
0.6233,0.6267,0.622,0.6242,3181419.7,1986072.72694,7384,1767353.3,1103379.94005,ADA,0.0009000000000000119,0.14439274827531073,0.7556270096463082,1985842.17674,0.0047000000000000375,5838564.671428568,0.544897569700393,0.6220714285714285,0.0024122702211428026,0.6167142857142858,0.00678129294937871,0.60461,0.0137805797886028,0.0014439274827531268,0.0033756630766756945,0.0664616436015717,0.005631956065308083,0.006521703178482217,0.4680851063829707,0,3,1,1
0.6243,0.6252,0.6209,0.6216,2560915.7,1594684.44428,5075,1563289.9,973371.54078,ADA,-0.0026999999999999247,-0.4324843825083973,0.6925430826219956,1591865.1991200002,0.0042999999999999705,4283675.41428571,0.5978314069874562,0.6222714285714286,0.002285982127331616,0.6174571428571428,0.006699909791045466,0.6057066666666666,0.013779893731958441,-0.004165331624479185,0.0022573363431153126,0.05588585017835923,0.005762805362615289,0.00658361760102752,0.1627906976744276,0,3,1,1
0.6215,0.6232,0.6184,0.6227,2739202.7,1699629.83594,5875,1047045.5,650016.25371,ADA,0.0011999999999999789,0.19308125502815426,0.7761966364812463,1705701.5212900003,0.0048000000000000265,3811689.299999996,0.7186322085590772,0.6223428571428571,0.0022911839320074972,0.6186357142857143,0.00597991601979036,0.6068466666666665,0.013721861071445964,0.0017696267696267753,0.0008036001285760541,0.058113848768054366,0.005666693942329917,0.0065708405670845136,0.8958333333333454,0,3,1,1
0.6228,0.623,0.6195,0.6204,2169608.9,1347747.10745,5306,828968.2,514980.87911,ADA,-0.0024000000000000687,-0.3853564547206276,0.5649717514124208,1346025.3615599999,0.0034999999999999476,3248231.6142857103,0.6679354053627421,0.6217857142857143,0.002208641038933003,0.6193142857142856,0.005558757075023751,0.6079133333333332,0.013480093454420972,-0.00369359242010614,-0.006246996636232627,0.054384772263766035,0.005621365254561237,0.0066403438075538284,0.2571428571428327,0,3,1,1
0.6204,0.6236,0.6184,0.6235,2442898.1,1517131.35175,6152,1471403.9,914092.28529,ADA,0.0031000000000001027,0.4996776273372184,0.8408796895213606,1523146.9653500002,0.0052000000000000934,2800956.542857139,0.8721656557756164,0.6219,0.0022832725054398486,0.620142857142857,0.005222983863549902,0.6091599999999999,0.013117732142082098,0.00499677627337225,0.0012847277982976912,0.06381163623954977,0.005960404910334161,0.0065756298234170485,0.9807692307692333,0,3,1,1
0.6235,0.6408,0.623,0.628,17619252.5,11115526.80622,33705,8913137.9,5622822.23876,ADA,0.0044999999999999485,0.7217321571772171,2.8571428571428634,11064890.57,0.017800000000000038,4700926.499999995,3.7480382856443337,0.6233857142857142,0.0023996031419516875,0.6216214285714285,0.004121459519486154,0.6105433333333333,0.012830773442241221,0.007217321571772128,0.016839378238341807,0.07075873827791979,0.005133804928727225,0.0066355369406935405,0.280898876404494,0,3,1,1
0.628,0.6331,0.6253,0.6316,6342352.3,3990488.71538,12956,3179968.5,2000922.77282,ADA,0.0036000000000000476,0.5732484076433197,1.2474012474012521,4005829.7126800003,0.007800000000000029,5293664.271428567,1.1981024815327832,0.6245714285714286,0.00391948733294981,0.6231714285714285,0.0033896740417356705,0.6120166666666668,0.012617559831109817,0.005732484076433231,0.013316220118723132,0.07524685052774949,0.00448800975133582,0.00666298591302828,0.8076923076923154,0,3,1,1
0.6316,0.6342,0.6279,0.6288,4137618.9,2611166.37026,10519,1728975.8,1091358.17271,ADA,-0.0028000000000000247,-0.4433185560481356,1.0033444816053467,2601734.76432,0.006299999999999972,5430264.157142853,0.7619553635447853,0.6252285714285714,0.004220866532655276,0.6236499999999999,0.00368672253854927,0.61347,0.011913572381793375,-0.004433185560481334,0.007369432874078985,0.07450444292549552,0.005096114707062964,0.006686157660896744,0.14285714285714537,0,3,1,1
0.6288,0.6306,0.6252,0.6303,3263120.0,2048569.14234,8181,1453649.9,912656.62781,ADA,0.0014999999999999458,0.23854961832060206,0.863723608445309,2056744.5359999998,0.005400000000000071,5530579.057142854,0.5900141678267152,0.6264714285714286,0.004255080996466836,0.6243714285714287,0.003939236273302571,0.6148433333333333,0.011369702126109374,0.0023854961832059374,0.01399613899613894,0.06993719232727891,0.00454857139151915,0.006637952405015346,0.9444444444444308,0,3,1,1
0.6302,0.6322,0.6284,0.6317,2732749.7,1722982.13197,6302,1694388.3,1068643.55828,ADA,0.0015000000000000568,0.23801967629324927,0.6047103755569742,1726277.9854900003,0.0038000000000000256,5529657.1999999955,0.4941987543097613,0.6277571428571429,0.004285190444267341,0.62505,0.0043347877242953204,0.6160633333333333,0.011139444774526632,0.0022211645248295664,0.014453187730849582,0.061502268526298254,0.004548020819081452,0.006467860170194011,0.8684210526315943,0,3,1,1
0.6318,0.6318,0.6239,0.6262,4078755.1,2556466.94464,10119,1803549.3,1130355.67286,ADA,-0.005600000000000049,-0.8863564419120052,1.2662285622695975,2554116.44362,0.007900000000000018,5802392.371428567,0.7029436892417184,0.6285857142857143,0.002990779481263581,0.6251857142857142,0.004339240830874344,0.6170466666666667,0.01066307626353518,-0.008706664555960253,0.009348807221147615,0.04943857885034353,0.0058215595282190636,0.006754967341571226,0.2911392405063245,0,3,1,1
0.6262,0.6294,0.6238,0.6254,3524994.5,2208525.00951,10241,1450436.4,908909.7407,ADA,-0.0008000000000000229,-0.12775471095497012,0.8977236293683775,2204531.5603,0.005599999999999938,5956977.571428567,0.5917421138039733,0.6288571428571429,0.00249790388332099,0.6253785714285715,0.004279859553947174,0.6180233333333334,0.009999540794037488,-0.0012775471095497481,0.0030473135525259654,0.04915282670692833,0.005645925632374094,0.006758810942751427,0.2857142857142772,0,3,1,1
0.6253,0.6274,0.6211,0.627,4678738.7,2919333.62719,11598,2137185.1,1334025.60494,ADA,0.0017000000000000348,0.271869502638739,1.0143294155530467,2933569.1649,0.006299999999999972,4108332.7428571386,1.1388412265619394,0.6287142857142857,0.0025822655244728673,0.62605,0.003657815657455566,0.6190533333333333,0.009224881396596506,0.002558362647905321,-0.0015923566878981443,0.05183694011071971,0.004946244640270752,0.006753768707634123,0.9365079365079432,0,3,1,1
0.627,0.63,0.6234,0.6292,3185921.4,1998093.40801,7911,1366549.6,857313.95564,ADA,0.0021999999999999797,0.3508771929824529,1.0587102983638195,2004581.74488,0.00660000000000005,3657414.042857139,0.871085789759583,0.6283714285714286,0.0022764843406370867,0.6264714285714286,0.0036564860329556274,0.62015,0.008339798641392412,0.0035087719298245723,-0.0037998733375554927,0.05517357035049453,0.004556498160972513,0.0067563811309720384,0.8787878787878762,0,3,1,1
0.6292,0.6407,0.6277,0.6393,12193163.0,7759981.55171,25057,6230581.5,3967005.64248,ADA,0.010099999999999998,1.6052129688493324,2.071053050820457,7795089.1059,0.013000000000000012,4808206.057142853,2.53590691727664,0.6298714285714285,0.0047362834536343185,0.62755,0.004937571810507573,0.6214433333333333,0.00819468639162771,0.016052129688493233,0.016698473282442672,0.06461282264779333,0.007354694151894209,0.007183526228374651,0.8923076923076871,0,3,1,1
0.6393,0.6598,0.6384,0.6577,17580369.9,11449262.59986,37607,9415733.1,6130666.28926,ADA,0.018399999999999972,2.8781479743469376,3.35213032581455,11562609.283229997,0.021400000000000086,6853527.471428567,2.565156406433066,0.6337857142857143,0.011558464224926044,0.6301285714285715,0.009188071578952182,0.6230533333333333,0.01023714444737567,0.02878147974346934,0.0434713628430905,0.07925828683951419,0.012392441107660655,0.008386519766996656,0.9018691588785003,0,3,1,1
0.6578,0.6581,0.648,0.6524,11599806.0,7571334.2675,27401,5521317.6,3603526.6316,ADA,-0.005400000000000071,-0.8209182122225708,1.5586419753086416,7567713.4344,0.010099999999999998,8120249.799999995,1.4285035911087374,0.6367428571428572,0.013432033494982513,0.6322500000000001,0.010652897763918921,0.6243266666666667,0.011406862221784572,-0.00805838528204339,0.032768719328795326,0.062194724845327176,0.013497160310550366,0.008542622519950565,0.4356435643564317,0,3,1,1
0.6524,0.6553,0.6503,0.6521,3869583.9,2525792.332,11049,1735574.0,1133086.43721,ADA,-0.00029999999999996696,-0.045984058859590275,0.7688759034291872,2523355.66119,0.0050000000000000044,8090368.1999999955,0.4782951534888118,0.6404428571428572,0.0136099053564065,0.6345142857142857,0.01129028562303961,0.6256900000000001,0.012200433853209588,-0.0004598405885959389,0.0413605876716705,0.06691753926701582,0.01245196239612018,0.008456566632696874,0.3600000000000044,0,3,1,1
0.652,0.6573,0.6515,0.6566,6394300.1,4188602.63443,11239,3552483.7,2327229.34327,ADA,0.0045999999999999375,0.7055214723926284,0.8902532617037648,4198497.44566,0.005800000000000027,8500268.999999994,0.7522467936014735,0.6449,0.01295556508483889,0.6368785714285714,0.012232754175758101,0.6273700000000001,0.012875481912627579,0.006900782088636648,0.049888071634154096,0.08314087759815236,0.012046391541643378,0.008264547436221313,0.879310344827581,0,3,1,1
0.6565,0.6766,0.656,0.6712,21071213.5,14055757.92156,57913,11204257.1,7474956.89774,ADA,0.014700000000000046,2.2391469916222464,3.1402439024390167,14142998.5012,0.02059999999999995,10842051.11428571,1.9434711456244784,0.6512142857142856,0.013535561627515673,0.6399642857142858,0.01496445054851718,0.6293799999999999,0.01478135825030209,0.022235759975632208,0.07049441786283883,0.09870682599443437,0.013077885327752375,0.008963420974307893,0.7378640776699043,0,3,1,1
0.6712,0.6797,0.6703,0.6783,8022549.0,5418499.50276,24892,3631541.9,2453471.28935,ADA,0.007099999999999995,1.0578069129916559,1.402357153513347,5441694.9867,0.009399999999999964,11532997.914285708,0.6956169644375483,0.6582285714285714,0.012934928718522002,0.6433,0.01787787631509066,0.6315933333333333,0.016894009004067526,0.010578069129916656,0.07803560076287352,0.10851446314757318,0.01277591830858864,0.009058448160960377,0.851063829787238,0,3,1,1
0.6783,0.6803,0.6725,0.6775,7200984.9,4870436.74247,17723,3240004.5,2191951.67765,ADA,-0.0008000000000000229,-0.11794191360755167,1.159851301115246,4878667.26975,0.007800000000000029,10819829.61428571,0.6655358870432071,0.6636857142857142,0.011608248299046131,0.6467785714285714,0.01950349785475999,0.6339333333333333,0.018222576624895764,-0.0011794191360755546,0.05975285468481162,0.11559361106537147,0.013259996870941631,0.008864970837654439,0.6410256410256392,0,3,1,1
0.6776,0.6784,0.6681,0.6732,9097499.3,6118232.49529,26908,3574077.3,2404403.39328,ADA,-0.0043999999999999595,-0.6493506493506435,1.5416853764406488,6124436.528760001,0.010299999999999976,9607990.957142854,0.9468680123222494,0.6658999999999999,0.011753581014633436,0.649842857142857,0.020076994652708763,0.6360433333333333,0.018992297591805703,-0.006346863468634667,0.02356697582484424,0.10378750614854892,0.010651517769742309,0.00905096255852506,0.49514563106796167,0,3,1,1
0.6732,0.6847,0.6723,0.6839,9680576.9,6573630.78982,23723,4286212.7,2912304.69151,ADA,0.010699999999999932,1.5894236482471675,1.8444146958203134,6620546.54191,0.012399999999999967,9333815.371428568,1.0371511021776683,0.6704,0.011753581014633927,0.6535714285714285,0.021260668944207875,0.6381033333333332,0.02070236507116616,0.01589423648247168,0.04828326180257503,0.09934094197074428,0.010201863775935134,0.008818139368486152,0.9354838709677399,0,3,1,1
0.6839,0.6907,0.6817,0.6904,10905499.5,7498299.19005,20979,5106928.6,3512295.54741,ADA,0.006500000000000061,0.9504313496125254,1.3202288396655433,7529156.8548,0.009000000000000008,10338946.171428567,1.0547979764259814,0.6758714285714286,0.010680467262872537,0.6581571428571429,0.021819106457243904,0.6404433333333334,0.022498424210455878,0.009504313496125238,0.058733323109952495,0.11318929377620135,0.009702473892651104,0.008809123807977347,0.9666666666666703,0,3,1,1
0.6904,0.6916,0.6845,0.6876,6440701.2,4431603.91546,12800,3411226.7,2348197.49176,ADA,-0.0028000000000000247,-0.4055619930475122,1.0372534696859015,4428626.1451200005,0.007099999999999995,10345574.899999995,0.6225561423367592,0.6803,0.0072263407061196735,0.6626,0.020951335554984858,0.6426233333333332,0.023800574947166506,-0.004055619930475096,0.047212915016753065,0.10511089681774344,0.010776334346622552,0.00891991241052667,0.4366197183098583,0,3,1,1
